order_id,order_metric_cycle_time
cd94ef4b0f9a66ee1a1cedbeb590e534,9.408318
cb23b55fbda69bd2ff574bf553b47e8c,11.878787
627275b5ff757bdc2c6bc89946ac43d3,12.873571
88596e84592cd67e51c4727732dddde0,10.207247
0cd86c0a1fa24bd440af2866ae16995d,9.520019
ee817f9b5a460a02a218d34e1b6ac26d,10.279084
964d26975fc593c3862d2478025f51cf,5.962912
9a0a251a3ac90a0e31fe227f08520cb4,14.759312
8c8bf66336e3c7cdc9f751fbfac37a85,5.515996
9df7c08a42d7b4f7a2d7c743a14948f8,17.233042
948b0fc24560214f3ef7ed2830a5ff54,15.202795
6cb2000475274ad7e94d1e64f840e907,14.299086
c3a4dcc5c4ae575cb04444cf1b3f0a09,17.956892
12a72e49c959db8d7552036e53a67f49,10.103614
47757e40bf5bef19314ecbdf38a45d41,11.3812475
905fc82a3f92ee92e5084172bf337840,12.444158
e9da0d015d8dbc78a000c0b78cc87728,9.237966
7b0714f45a0369b445c5cd4fe277573b,10.68775
052a5969146f40fe550f442f52f302b7,9.65263
8b0d556af68672c609357030e4672671,9.0893955
ccbf44556216d2ad81b039514a0d8877,12.255965
7d2f60154f0f8219ade132f874d2e500,17.327038
e545a4381abd22871120cdfbd0c97a8f,9.06689
207d35e4a69118f2f9422aa1949043f7,11.577417
bbd8dc7205531e8a4cdaca3a70d1c0bb,10.004378
85755a53293260a175624f3ee95afad7,12.1162815
c05084e1e3018ade16fd6ef5b23e3857,14.794595
1c6165cd5363fa320f7e1a1245d2f36a,16.15625
f66098258f2a0ec8b2836377097fd48a,6.3231006
41fe5122a99e994da33095efeb38f8a6,4.160925
e2d728d25671b9cc26c08107fad09654,16.06921
3dc295e279315e7e81cfed73795c77a6,9.054451
8bd24d561ec1ec5f12ca94ba62f44909,5.917299
5ec8127f0e7abadc5ee625f266ee0742,17.312893
9a3682ac52b77c26f1d7a700b59ed9f7,8.588256
070a8baa5e3a99e5eff94da597b78fa1,10.259635
163099b696818c7c5dd7ffb4e01209d6,9.561217
2fa183e49c2092ebf306bfd2f6ce9378,11.962906
c30a47a0dddaa5e8b49d103368bcca27,16.930044
5d3a31f4c1c7625511f6d9b2bdc3b20a,11.406741
b691ffb0177f480a9a5eb8772050bb2d,9.880735
addd750cdd1e291d03ffa31e89eec86e,11.239309
58edf3f5f282ab91e0f6a6f2b85af02a,14.33046
d9df7ac84c310a46b85f5c2f50216bc1,9.387649
31932da1b041c8391eb82c14213e73fb,16.460129
98b8868388a8f86ba780cac8e6c2b496,9.816464
779e5d7986235ddc059c04a8304aabed,6.962386
f176421e9956528da385eb686f70b7c1,5.090346
826eeb58a3803a831408e5f3e5cb3849,9.004976
b4138bbc55ffe9ddeb824f7e3068fc50,10.230736
e042f1ec6293e2f37caa42cf5878b021,10.951535
5805ab89b5c04778c691daba25a93341,10.089677
54ac8f134227883330db3517a19b4b5c,10.331766
0e387099da9e67758ef1bee4f17095d3,9.29339
2cd1462cdfa4e911bdab5084ad3b7f34,7.022743
3866b953e5de590e02c32234abb1b5b4,5.9802
27687629d1e64c201354bd2599e86782,9.358744
b6e50b69ddbd5210737d0c881056771d,8.168909
1428d5591252000b5c73e00f91d4889a,5.385725
96aa0966b88abeb986cc17b9a6ee63d0,14.664199
e6fed6276bf6386ddf418ff601846889,5.384278
ad5f36b2517f60b9ec2f04f80503566d,15.014491
f66ab2fcf6eb4fbb8c027f16de902cdc,7.951798
431478a35228bb7816df8336af000672,13.79568
a8843eefca185666dee09101b9507b49,12.484927
ccaa7f476eec8a9922ac7193691d310b,17.04613
9b6bc08776a513504b50d1da33d91847,11.647013
f66b2f5f778a4ba2ab4b97679dd30f64,14.970912
0e33201d95dd99ef2fc82d81732957b2,6.889157
b4422eb7a5a5d3ec5f0b8fbfb75f5184,11.556218
f6dc214828640155295589cf7c2ed4e8,11.738719
8476e4daac5bcc4adaf4e56af42ce110,11.506097
95090e36b7613cf8e45f25317cae256a,13.061515
f30149f4a8882a08895b6a242aa0d612,12.913555
a26e6ab76194128dc1b473d60cbae2a1,7.472263
45904bc2f27b4b3d71f27fc638080399,4.254516
2e4c4387b32b9c80b5006fc2db046dca,13.710939
5c81ecc71f66f9a6aef23cc998bc47bf,12.252145
63514fae43596b11a770416049c86856,12.063084
5ffeee9d677333ddef6ef0db3aaf50e9,9.443318
3bc06a67986e230a7bf2f3f8cf2aaa2b,10.300406
b0abfb398741998a8e47cc773b5e0edb,4.3981004
f1c1796688aff03e046d4b3cc90e1d3a,5.2410455
054418a6880b7e815bf64730ef040574,13.749484
fa2327f446a561a540a3fe3069f99046,11.065142
b7467ae483dbe956fe9acdf0b1e6e3f4,8.954563
e269ca84795620d3adb86146ff38ad62,9.482792
81928f41f8a362d614d4e4073d24de07,15.215046
dbc6163631edab2e963462a16fbd7e8d,8.128649
d7ae451c4d63fe188ba2e8787a3852bc,7.0888386
126f2d9c30f82426d0016b3a970c6fd1,9.127279
6804819a81c7f5ddaa37b18b5824ddd9,14.932574
01b06b4d63c340902dbe3d9f8b2fe821,8.659731
51a6c901712ba9639464fa07a52b4fa2,5.1996155
04e00ba23c33890eaee39b02e8185cc2,10.322034
a65d018a7a1122b4312c742d7107e021,6.4361925
6ed2b496c2636a4506578ba1ff462672,15.82954
aa6bd33ba1853d846d3085a88ae37083,13.225143
933824572e25f2482e2b59e73b1c9858,10.698789
7af07887f8840085ae4b65cb52f4af29,9.839984
b0af6cb248a6887f0695f4565bda91bb,14.685983
c57d8a1fea15380a18f9f81e1096ac9b,14.62184
9dd9df2aeed4645e230e7528a5b1d9ba,6.3988433
6e55e4357294c390e20e59615b237026,5.209282
00f426c7214575822c3cb44ea59ef0f6,11.281435
2af7994de778d60a50bc24d1ef9e2331,15.159533
a8100cbab69c8afb050a57b02ab6f73d,12.470191
fedc85bb24209961b595782f2c259c4a,11.450738
5e7b379aa81e0e21c5894e1f71cb45d6,11.192367
63a7f803612d7247f296ef6007668c5b,5.059239
d8e436a94b1158d6fff244c9ae75fccb,12.657624
a8b4bb89dc728493ed20fe78acdefd9a,9.125416
f1c86903d3391692abff1d2cbdb642ad,5.3081384
0bf5c5b5e96bce9d0093165a1697d8f9,16.930367
94072af7dce5862d93084c2494df0a38,12.238021
55f6389d37492e413b7dc1cab498db13,9.182979
ef8ad84adcf1d4c437f165f437e238f6,10.179898
0ba1afba0d7716b50cd8b5f3c7e4e638,8.310474
917f26ec1c625573e0d0aee8b162d3e0,8.755898
a90e65884b5ddd672fa889ed85cdf79f,13.20395
e332eda82fe7ca4e86daf4f71ca785df,10.145126
514988a3e142461049264d74b768b365,14.586417
6094159cbb1c76bdf3249a954c2da017,8.43351
3db9b03f9f2cf3ddee0ab4b753046ace,4.735757
bd980aa838a928b56ab1e0a2bf4d7706,13.00819
7bcb99610f15bdb8d701787bf59f0c25,13.571263
186d853ccb29e4bc2470952ec61dbb39,9.43535
f29d63dc20fad4b72cce6b486876ec3e,8.817918
96a35cb03c27e713024403b81eface30,9.288324
22df89b611e2a03b4957043cf949e51f,5.677414
e5bf502cf18eaf816a5cb7d036dd46c4,12.139059
a02d824dac198415585e19860908b022,5.613261
e03e8192ecbedf3c6493ae3c01ba21e3,14.77785
249e44947c66e3b0e46b3ba2f38d846d,12.037512
8691ef52aa97f8ba6d500780b5897e04,8.961662
099e239a7cce8ed6ef0905feb80808c0,14.449884
60836a0b2a1b5051e61371cf04a16574,9.138473
17999150a37e709ef58ae49a064400fa,9.694768
e7198a668ebfb6c423e3ec0605bb0837,5.9608216
9170186c3e28b22507dbc91c0da211ef,5.0326877
ccbffb63e772cd3ec727b371925c25e1,7.673883
c351c2b3e121b7b8974ae6cc1f31d37c,8.236269
73e85a295c3028a2283eb8182a8ac56b,10.476941
45c6469f0136458ebcb1ae34e7a4c3b9,14.740173
cf3da3c7f3915ee38eb71471c6aac434,5.344384
1a479eca71e8e8efb68b0968a43d8fb1,13.422962
3382c4920abfc57a48aa39d9120f3f67,4.9538817
ecf079f16ac07328e5153aa201fbbb1e,11.117444
93b809efac80a94ce0da59f225038517,6.7653985
dd03726cc548f7332999c37c8e2fc3af,10.71151
57d910db0cbe63c5b908c829fb9f3c17,4.5502853
0150004d4d8eb63f9948de164da34e34,9.548177
db4c0f9244a52fae664f9325333250e6,17.597712
b2899a43c8dc465bf845340ea77aef50,14.653888
3cbfc1637c7e8b1fefc098ea8220a57e,9.08904
f34dccb2f8c19c2bdbfb8a041af62ed6,14.508423
3c7871f5af3741b43672af62bf262d46,5.4323072
7d5ba597429574dce3200b4b20686641,9.316151
9eb075cc33882ff5997d289a55aab488,11.784305
2476a3346dc4a10dd9238bc6dac93f89,5.0884056
6ebb33b8e0afab10328a6580a1c54be9,12.739332
31f54256f355ebb3c36f1bd8af1ad88e,5.6191654
3399f91082946658c51c68a6562560ff,11.060379
fbafcc549363560790bf2e28730a7f36,17.549292
b6276d65b997fa8398537cac9f42c55e,10.74072
535b12b639f49f41d41d00b9316b86f5,10.370085
7457d3d23917512e33d58f76c92b4508,15.9736185
3c53e9578b571a4df6397b338ae76ae2,5.1453776
5b11be6198779a98de48e7ad6ad1c941,9.99396
8eb07b069f58b196d03364b412ae5314,7.5919566
41056c68216a5174be6c39a7b4d596c2,13.248033
80c54b49eb28ef498e5076bb0a7ca24c,10.684989
27b673f5eff49d9211439ef799bc49b0,7.111219
5ec17d5853c4bad3b18adb6778b3ac0d,3.9922783
99695e8eceb2822d04f20fa0310f8402,7.306542
2ad674d5024f5e52836b96215eb73588,15.262799
48c2eddb1be16ce90bf4a7f93f815b34,11.183845
13ce7f4beebc91755492c12e77093d10,15.1573
e1ae83c728cb5ab4352082e5509056ff,12.230252
573b5d93e53ee17f6d7276929890932c,8.843032
3b4036c28cd5f750d7d1041c6eab8f86,10.724961
a14a2e543b33add9891cabe38fd844c8,13.614737
5d0d28b0a5db80fe44a0ac53bdb979dc,6.6374288
6192897f85cb2aff6dd1fca56fddb45e,15.484566
b456e477126924f8c462be6fbbbbfa73,4.458727
104a4ed42832085322a2ef0d1649b284,12.652156
efe29224ab6af2a162c9cb35940daca5,15.788778
e8fe7a9b7a9155171dbcc7e3728950b9,13.002021
23c0fb66f3afa483b302cc740b14f17b,9.612702
7ecf083716ec54fd45fc322a9ecd0e23,4.1584053
33b4b136d93aba3984987dc2c213713e,5.934961
62468ec3bde7ad016b389b68516dceb1,18.756287
e7f237163458b9df35d29d4ee460f233,12.62295
d060362f5f96859d8ae1ad639492c123,6.275169
0a457a7e838f772d804eebe8d6261ed0,5.4805737
fc47141e198b2f83882cef0cbbea6886,4.7371616
2d0c276009e7c4b59939c3289b5b055c,13.190181
ca8fa06463178aadc41f6b9422647f50,10.383985
4dca9eeee0f0444664e0bb2522fea8c9,11.183153
c1a3c19dff6500babf78f097560b3107,16.806479
0eedbfca467b1eca111793663c125e30,14.419638
7bda7fb1e596f90f607376af2ca647cd,5.747823
d47275f7c8f1c128471944cf03903a2e,6.7078376
5f9bce13c005ed8b257d26c484455d58,13.433668
c30b8d50e79a4d6ce964a2a0b1f3a6d5,9.872708
96483030ebe9ba32808037bfadaa1119,12.949793
b73782b4b4d8dbcffe7f3f9b76abb3ca,14.718738
b36d9c84b0033e4366759f851db473a8,14.186201
728935946b7371d6bf3c484ce0ad4ff1,11.689156
800bb72be8df9c5372c6a4235d38de9b,11.29021
f8718b67f7469531acea685ab46722a9,16.568907
57d0641da97fead93c9541a7c3b1fc75,4.9522767
509be166b4a9400819808bea4ba08ec5,11.323509
ceb9ba23c2692423f47bd10e0f86bcc5,15.520757
b21e3162e757bdf451e3aead9be19148,10.430615
add60b533a3e4c356398fde8b7987eac,7.619464
949685852c781dc1ceefe5810f2fbc27,16.141348
16d2d0f24adb9d8c7cc566bbdc85b91e,12.4294815
5765cf3a5fe5d5d74cfac532f9d48939,16.920954
dfd71e944918d4442a05232a620087cc,9.749067
ea1f26cda2f1854ff80a133e71ea9939,10.625854
e6fd9f0475405c18cd73f21ec473814a,12.638257
ccdd202175f5156c1dffdc949b4abb85,7.9193306
08c3d8da1ee7ffc88a41cd145a4675ba,10.033939
d0405d0cd3a0ddba64c30a078681a88a,10.929705
fd46b456c10f8d438b9dcaeb69932853,7.9796305
4d3d69fc5da58b96ec1c571580f89070,16.949537
0d92f9c47e96d946ca421dd3ea531b2a,16.452866
d3cd9432f1869452249ac839d04a7964,12.777647
d813e348dc770d6502142ea26ace4156,4.078554
cf1748350d5972bde01008c436083c4b,14.824626
5cdfba01ba3c4b8c6b31ac8573b2432f,4.9603686
a9f3eefeba2b707e39dfc81dea76cb3a,16.549068
7ffed19d85558d51da23bf236eb944fc,14.966028
60a33bdbdd12f868ce8db165ae533c18,10.269823
312c7fd8a2420002c53fee13e15c8111,17.071886
aae1b0d4a875d809965f0ea19c86ff95,9.855587
5fd9fce5ad52aeebd4a05717b2990ca4,9.65582
80da866a2f8257c4878f249ffa36390f,9.803893
59a28b77022aecabe93b43fa323de71b,4.4738646
f9662cf84141094dc6ad14261f518662,16.640347
ce101c122a22608be5d6ba81b4a08080,9.482792
056793ca2483a5d5943cb5bd90f5b314,10.638321
69d4b792fad7f4acff2e38e426f5e3ea,15.3017
0a671290b0be76ffb379a3c0031d2f44,10.373621
76dd6b675eeba81086553a3c272e0423,11.535028
3c13ca3111b1b5f67cc6bae982e812d2,17.352797
6b27933c6a46e3d66203137ad1fdb678,10.029901
5f57d407fe28bd1e4601d998f6caa58e,14.256711
af256e5861b37190d89da2ecd8dcae4a,5.598683
83fa35671cfa30d9ed1256b079d0b230,14.014445
f040040c63fb4164125917af2fa6d4b4,9.976044
777f09795a87e5598924d1f7090deeb1,9.222911
de1155d4a154cd0fc4d60cff122def50,14.902644
2222dbaded2c9c8406d1cbdeae118948,5.1380243
d6cd9d63e25452e0278cb6eeed08de6b,11.125712
715b8576b74d53796bcbb107a201eb55,4.8416038
4832ff0402c0e07fcf802721babe2b05,9.70802
aa27bd1341335b1891bbcc4e1967b402,13.893473
55b653f93de6e994b6dda90f615c7a8f,15.219966
8b5512b2679b86761e6aadc28ed91762,13.542016
58bb1a30c2cb9520d5de66b39ed7cc0e,10.509308
1a785632cbf5301f146c5b3c67268911,13.407743
d72653b199232133a82a28e6e340133c,13.917448
341279a01a590f7c1f08a7ba841d2161,15.176299
228df0c2e8c23cc26e2a14eeb701fba7,7.2911973
575d1ab8d021ded6ab9bd7340d7b7b42,5.176212
33adf242c9c30fa2e16fc97d70845487,12.15547
40a24d4585c66a3d7ba902a7dcd233a9,9.847437
4763e63db70260ac75a7df55308156f2,9.521902
25a6470fe0861e38f167701818706ce9,7.445423
ebb9d61c0744305e9172b4265468c17b,8.876419
0996d6fb4402593986c6b1541bfcb4cc,4.8069963
de76a97b93b66f97e060477621822a65,17.24538
3fcbf2059f4b76ed137fb591f6e826b4,12.713667
ff6f1daf334ab85e84a3aa32c8afe179,16.795425
7a778b7745be3f801b6bdbd8d54da6fe,8.736177
d9faf6f49d2c7b35db2ee149350d371a,8.949325
179de2e682fa3219ba41a728047be96d,12.976739
9d35fd8f543fd6c4f8369add0105e531,11.822189
70c93925111cd037297909641f16f2f4,12.113493
7fb538147fab748faf726e6706589b74,11.831006
ad2cb7174d08a12cbc905429e2027c96,17.885674
ee55499a08fd5913d6231b4702964354,6.357774
e3464b0baf69887817fa1324a98d0a91,13.125578
982721650f1a226d3b11b4d852d461d2,10.402446
afd40c7db09c18759908ed9d6c66fa2a,9.1743355
dd6e5859df4016efe3a4c9979af4ee90,9.492364
e94daa2288ba121cae2bf863fe3c7875,18.630852
b843151eecb19cae9ac31f9b64245df9,12.236241
db039e7843c76cf2857fb12ee96e2e9f,4.9860883
cd81fccdeffb11e33de701e2c53c85c6,14.898885
54dfaf9697f69a07a441fc17ab325f5c,9.608638
e91651e27c97f458eb35e67d8cee206b,6.2076964
cd919470d4038db47af0ae7904777f68,14.878576
b2dbaba892cce2aa2c6ddc4772a27cd3,13.424493
e1bd2228c92c296ee03ec76b523fc5e1,14.358609
4d1469bf66cf37bc18f5ec280e25cac5,6.5664606
34fdc362961364d3ff08986ccff2212d,11.258379
9537e35e835d4ae6b7b219b8b2e36817,12.261514
77af255581f9105559c089f67f770dc3,8.982852
0ae310aba8893f64631cffc380d5db8b,5.162051
67a3664e806dcb942fb6d07d36c9ff8d,4.22402
0db56631fc192195a572fea8a9231ef4,10.885419
3e94a8c8e34e42fff9e500e404d5d233,12.391254
883b467852944646af1b7eff7c0f5d35,3.956419
2b8964f15c12ac5df6946804df101d82,5.387413
78878e13ac39d33f3ef0e3aff752ccae,15.127197
4050a0495b8fab90bb5285f6c37d61e9,10.020919
5e98ca2727e44977e9f5be0d45a0d369,7.314004
01f48b2a27229e667db384b5b9d5dfa4,4.577848
a97e8bd621edbcb4558c0de4c02f05a9,13.054652
3613892d0bff9156e733d4f86a1cd12b,9.316343
d4863946c55e209d189f5ee4e420bc9c,17.809063
5285adf1727ffbee7efefc81c465393f,10.531562
d4126c989370101ec1b96733f4adfe79,9.081554
95123e166ec553efe0364686f36d5ac4,10.523334
c7fbc344dbbad59f3446f56555ed649b,4.64224
f6284b20e702b2576ee9a3531fde571d,15.819962
f0dd4c57ab7f24c4d9e52674ef3c887e,9.469949
ccf572d63a735cf61e606a64d665fe95,10.604552
c0b2c20ed167622980ba4586d4f60168,16.460691
4caaa2c8d6544804296a156b210a8d47,6.8773465
3e5a5f26a57dc7918c951081887b0e88,11.0950775
4ab19a6809950d1e5cd7ad49ce3c47f6,8.81807
e5bc6c7594c02f53761ea092c5c9af1d,15.536439
717422da33a6dfea9fe02c801b3a708c,13.522461
c67e1765730119d92f4b8f54cd71a8e7,11.013363
7e8dc21f44e46302a51e046680bc6598,5.063797
61898b3ad4d51459e014bc6d4c2e7166,8.10062
b545ba7b0bd67a3128185c7214704319,8.156792
edf5259d2b67344bab205bdd705eb9f8,15.38253
cd1fd3d0c575167477e03169f9198518,11.46081
53a9c421cf0e7129393a754a4d15b935,8.990751
107f796f9c1e10edb137ba137996d18b,12.839576
d43b5b8cc6cffeba0059ea1ee6528652,14.798147
a625881421471d07433770992a93acab,7.0012226
cf4659487be50c0c317cff3564c4a840,15.125939
078db7c551c5b6a107ba6d586a13f14d,5.071854
2736ebe2dbefb6a46d862048be5f2dc8,5.0294123
41fedc1ca61cebf54158efdc449d93be,14.163097
f2cf45e30b7281798c16050559433fe9,15.066246
f2b00200fa3b427fee60eb4fa811720b,16.511328
7eb5250ca7b7e2436c5114888c655c1d,9.598005
3f6da1442aba80bcf61179602dfab9ca,9.820252
2109de10cb751b43648fd8c1ebbb1d0f,9.300708
d80b473a1e39c2640618ae7d6e181f4d,4.834192
55f4f83d7685e3e84fe9ee9fdc7c953c,9.372637
bafef85881303806cc2d726bda04dfd7,6.562692
23072f93197ce1005af84937345b910d,8.08343
25b07f3f8652eeb49c6badad653a014b,12.685859
5e724a9bb565d4ccd9078fec28d4fdc8,8.346053
48fbeebc9d59b8f5b8c06d87af9626f2,4.3547363
7d95b7b7b3b608ce023db6ed122d47d7,16.33216
77f514f9d88e4b1d04a34761994ee78c,17.094423
892336b9ce0d1f033165460c45e1048e,9.302465
6487672c685e7eafe0bd9e9ce9aebcbf,16.62037
23b1eb268049c1d2a04b22784867e75b,11.8808155
2e25edce866b2fcb977f54d25a294b09,9.956882
80c6a53cf1e905c00caa7d3d85a4bdb1,12.062389
b3eb2b2fa446ec1d83a9ccb2dead8871,8.475055
388241639571ce95ace22e76655719f9,7.552447
841d2f58ddbae5e6d1230dbbbae2c0aa,16.794043
bc1b17c4df3e09a8dd95e9db2ddd1772,18.699049
4f510ee3f8f37d3f09228624a7b72ec8,3.7631166
3f64a17e87d0fed4d084e352409882ba,9.094171
70d9761fe23def5bb4a068aaeafd7e82,11.405323
242145b8067ab8aaa40c2da8d98b929d,16.85427
5cf4f1db71ef2896c0c286637f7dffd1,10.148671
fa57a38d61b5762b8f0b36342adc7157,11.595508
c7100b00bb5041fcbb2d386392c7d2ac,9.128356
9bdab6a58999d4197bb9182919f89712,10.313193
aaf899ac4389cbf67485784ac38fce72,6.767847
f03b33cf5e0a3402a67dd84f2b9e2c3e,7.5276895
df832acdcfc236969ab361d4597e6e0a,13.30922
a77da241d61b2939dba10220b807d732,13.014432
1bf0b920cc1b287eba4e49c0959b201c,11.744862
449ace02554618b2b893aa7a8868e7ac,13.41079
59a102271eb92484cb4b57af66a13e02,17.406427
378ebcb514854217da7df194297faaab,11.694425
6533a0d9c1703a1ebf0115fb55e01834,12.353467
9a7d7672806f5cfd6bc9cbd5a060806f,13.252109
c588d6fe9640b6198171ed8c30981057,12.684256
f6159576a3c6447b217c3b0397b97e06,5.6298594
85dc53a764f73c3d7d067f565a5b4a52,9.470678
fcc1d095fad4806c94b96c7bbe51188d,8.729842
a3f586050d25a10efc72e242c88e0c03,10.211067
4850125b26ca8977d47c83f60df48401,7.503101
4018300cd8f4f33f0791e63dd085a089,11.373824
fa03e623ac862f8a010b31c379fff90e,12.99569
de825fdf1a8f9554f386bd6010ff60d1,12.668413
5daaa187e63c2f1c7636a129c6afc3c3,10.40871
ceebdce96388304b96726edf9115e1f3,8.808019
3ae7f9146be3fb4fed651a66c7650b19,6.1659346
4289c523d9d7daf854afd779579d63dc,15.4251375
fad470f7841d90564d1d57919dc69bda,9.247493
db611886b9ea2c770628eebc6617b498,13.375615
dfc2d4a62f7c1fab64145cf82dd95665,9.559266
f3ffd9ec327bd9faf3498430d92a86a9,9.370833
ec91a58a83b62633311320a62097c129,9.718946
236cf69a971925717236c958ba368c58,10.184419
117db2f85d3f438fa92b5e9cb579e7a9,13.762827
7dc8379a32999985a71e0653836c7f91,6.2350206
f5e257a07a64d671c3c8116ff3462886,4.0449915
150195a0ae1d6d4d5727ff6054fa709e,10.290111
c66b4d4c8665330b53721d0f84feed9d,13.115766
b7dccfff8a209f34ea09e32b844a0c4e,4.4003563
3bb8ecf664bfd847878cd39b191d5b79,12.655805
991703c45ec0cba840f6623e6912b2ce,12.127079
38049f7cb174ee5bf87607cb18f68f7c,10.108695
cba655bc3c72fc26b4fe864f2ea5fe38,5.4966755
8284b00d4745bed4c4823f738941718f,9.222527
4e04fa1df0f5960cae555fc19b184dd9,9.141116
37eaffe47310b5a7dc35775863202a0b,4.82098
8e2b743537ff14af3c1a7713b7d4241f,14.548298
df89b9f16503a80016dd955b0929ee3a,16.436169
b25c87440df98e833f8cec6ad163a098,13.764822
b51ffac76798f4b49bed44e8f01a3030,11.512545
0c04a8d0583f8011fd121211aac94d05,14.403188
59c0d4b067270f98e28b82c5ce59db9c,9.529489
4ed7a5d31f58c9c3b20a61e3927db6d9,8.251999
e98847f29202ef61b406a803d8b73240,5.861899
29120f643cc96827e25210e076335805,13.970049
fe94f63f2f4d326a6da25bfe07ffaf93,15.519706
9c5921e983142d2f7a3416864c6e64bf,10.619321
039fcd445ffe2e560443c34326f2b764,11.150843
790a65965d2b4ee225f616bd1b7dcd64,6.180618
a56858987ef5c87519d953a5b32ba118,5.820971
1cc90ba7cdaf9aa16996e79713f8c671,15.481934
58700fd516967486aee98fbae1357e8e,7.190254
a67107548e2d070d55fcea8860b1ac65,12.354068
f7943f103569d2bb8a79fe584fcd07e5,12.08928
c76d764d0f993151eb234c324e2b09ce,9.795595
3cf9e0e6567aaa4e7698c34679d269de,16.744972
e3095d728011efc529f2db0e0f4cba46,13.914985
38d4d6c821c0cda17600c430495f6a06,10.523932
06d4759251d186697714a0c1a3fccb0c,11.894549
dd63de941b6998a80f25d03116747f9d,4.2639103
4f43220e9c5dadd3274d4458b281231e,6.2793746
d2b4c76c2ccfe2f70c1488434a362f56,9.886285
fc6f5e6779d59926b0d09334f9a19030,15.055191
95d6357ffe41aa6d2998852a710c70a0,14.206121
63521dde368b991f973cd4ae332dbe1d,9.260951
5c4e9b69cfdcd45f69531467695237e4,12.772778
46bdd39417baa706de4e1931fb95b4dd,13.166109
17a97fd237c6bc89cb832bd70369745e,11.668639
41fc2cc719b1c2fa7b4b621fe7de9ad5,9.612061
8a57df5bc496d7439886b2f23b58f56e,5.289082
295b0d5e43bcba38d1f33206d5a40594,9.708977
25329aedc3217909f194254caa1e2bb1,9.717645
4ee9f75e09a75657760a8f88ee1da3a1,10.371643
94cab359d45ddd582953e6e793a9724c,15.605396
3e8beb10c7fe2966555446e8575a88b7,7.524892
0eb9e3204a220fb573180f4e6cd1c63a,14.695062
04b7151492b049661380a47e0449f9b6,16.060005
cb9a6504c8ba700db40dcf1442725189,11.279202
6458722841a6fe2a74274bf02583f105,15.926202
ed8e9faf1b75f43ee027103957135663,10.670181
18956b40b774d6384c8539cd61784bd7,21.545826
a512634a0377a863c1f77f2ad31506e0,15.407268
40d803e4b62276b9e5c570dabfcef88f,11.608761
c1b556dfb56a3302a7d965e0da3d5e11,5.9195046
763ff34638f08b1e6b6135c197e3a937,8.814206
bd486e41e0b895151c98b33db1504f8d,8.897803
5aad92458ca3d4d408c99f424de3cd73,18.60657
31da75f0c78b03d446ea7342a6c002b9,14.208473
e94753fb36e53fd8e0ed80fd513faa16,10.080216
01cc71a8154340ae61126b5ee9b48fef,5.4146385
181ff95f97fee531c4afa9e882186f18,9.189589
0a01aa0d779fc923be4cc5505b0c6dd4,10.027641
7c55b41468cbcfb21c9dcd304257b718,8.840168
ca54499cdd91809ae3a82f84db2cfcb5,11.839842
e2a45d61a460b659878a89fe8f88b5fc,7.458281
174b81b8891c8236be516fb8097f729b,12.391087
80a9ad939bd816de40da5a87156a5497,16.391407
c59056a977d611eea46b02572be8c2fe,10.659242
a8ad28f79779c30fcf9cfbc6c74c296d,10.900682
83e57ebcbcf567c776aeb9c96f9181f3,15.091479
75eb720aba307ea0205d0e869196784f,10.248525
478f37d7f0b12816126177f6d325380b,9.178604
040729c8c0dc6288b3fb10ca9da26f72,9.472875
42113ccffae542a6aee6b921c765d59e,10.443927
73f8be4d47a3eca8b9b1ab39e9894b27,11.075367
29e48983e21e97c5b3542161bab87fd9,10.675758
a727355acb88d9b3e6e41fb2e3888a0e,5.0218987
9b332bc19bbe82226b87fb330786ac04,10.977677
2a152286cc2026c2332455f5b2ba2980,5.546042
64983642eb3a25ca54f4786f830b1d0f,13.113563
afcb8a93dec4243dbcf29ed98e5b0d4b,5.1815743
a08e444c29fa117e22e5408c3ffd6646,9.834907
84f89b4f4b956843277c6b990bd06b2f,7.049953
0f6fe79488ecaa34f835af7fec461439,4.9377675
1636a9053d37c67f6463b90121fa81cc,12.290062
f37a42c45897de143426b05fa30298aa,11.485272
dc3fedc15bcfea3fb0e670ce3a8f3c27,9.485542
d32c8abcdc749f46da62424028a3aba0,5.5297103
4857ab4a4500b4de3c4bbf57b2e04789,17.810257
09e7742cede3e38bad12bf8e4e015d6c,14.825277
58fda12832cc512415ef25b96f1638b4,10.326763
85c8b9409449608b5f5c6c0a66c9146a,10.129087
ddfa1e68bf845862d55c2616b5ca20ce,16.335789
bfc8d3ca0ee3a93d7eee14d27639c90f,4.328223
53051fdaeb4854f9cbde7f3bec024317,10.940825
636f73118014a54ac2fff02765918f12,12.101649
521e3a4e1c2be8a5c60f57484240f136,5.7275286
ab9bec57955006309507e61f3bd2d21a,11.648401
eed5f84919d668737e50dac75a4ebbd4,11.60042
3b729521034317529479f3501a6bd163,5.060012
784df479a4539ae049540a6578cbb39c,10.526272
0ef649628b81b1b6562026090e37b98b,3.7129266
b451d36b7885d0b242a0e8189f3f8394,9.131472
4f62f7be75d84075c16a2a5f65938a72,9.159461
b04e44e92fbc14e258bb48695b8ee7ca,7.006316
de219f100ebdbdc4ee87a9fa074489c8,8.804949
c55dca0234aa65398ed85315bcf5b062,13.593745
b8827e3fbdce70200068de321b62f11c,9.701311
2ae054ef2ca5e6edea18284d0fcb9682,4.7582116
